       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
1460.000000    7.696303    0.005247 -114.785156 -109.331085    5.454072   -1.161934   58.514795   -0.451864    0.064960   -0.037742   -0.424646
1461.000000    7.701564    0.005261 -113.291016 -107.437080    5.853936   -1.131136   76.003588   -0.484993    0.063238   -0.049022   -0.470777
1462.000000    7.706813    0.005249 -112.060547 -105.547380    6.513167   -1.096947  125.587762   -0.539609    0.061327   -0.081004   -0.559286
1463.000000    7.712069    0.005256 -110.917969 -103.655085    7.262884   -1.058770  142.630021   -0.601723    0.059193   -0.091996   -0.634526
1464.000000    7.717324    0.005255 -109.863281 -101.763195    8.100086   -1.016202  159.307835   -0.671084    0.056813   -0.102754   -0.717025
1465.000000    7.722580    0.005256 -108.720703  -99.871185    8.849519   -0.969693  142.597305   -0.733174    0.054213   -0.091975   -0.770936
1466.000000    7.727917    0.005337 -105.732422  -97.950015    7.782407   -0.928162 -199.961543   -0.644765    0.051891    0.128975   -0.463899
1467.000000    7.733229    0.005313 -102.480469  -96.037410    6.443059   -0.893931 -252.098709   -0.533801    0.049977    0.162604   -0.321220
1468.000000    7.738538    0.005308  -99.404297  -94.126500    5.277797   -0.865916 -219.525956   -0.437260    0.048411    0.141594   -0.247255
1469.000000    7.743785    0.005248  -96.591797  -92.237235    4.354562   -0.843063 -175.922734   -0.360771    0.047133    0.113470   -0.200168
1470.000000    7.749039    0.005254  -94.306641  -90.345870    3.960771   -0.822254  -74.953696   -0.328146    0.045970    0.048345   -0.233831
1471.000000    7.754277    0.005238  -92.548828  -88.460325    4.088503   -0.800840   24.387485   -0.338728    0.044773   -0.015730   -0.309686
1472.000000    7.759522    0.005245  -91.054688  -86.571990    4.482698   -0.777327   75.150847   -0.371387    0.043458   -0.048472   -0.376401
1473.000000    7.764771    0.005249  -90.263672  -84.682320    5.581352   -0.748030  209.304036   -0.462409    0.041820   -0.135001   -0.555590
1474.000000    7.770016    0.005245  -90.000000  -82.794285    7.205715   -0.710239  309.724518   -0.596986    0.039707   -0.199772   -0.757051
1475.000000    7.775264    0.005248  -89.824219  -80.905020    8.919199   -0.663432  326.504829   -0.738947    0.037090   -0.210596   -0.912452
1476.000000    7.780520    0.005256  -89.736328  -79.012980   10.723348   -0.607073  343.276980   -0.888419    0.033940   -0.221414   -1.075893
1477.000000    7.785768    0.005248  -88.593750  -77.123640   11.470110   -0.546876  142.290060   -0.950287    0.030574   -0.091777   -1.011490
1478.000000    7.791023    0.005255  -85.429688  -75.231810   10.197878   -0.493286 -242.095628   -0.844884    0.027578    0.156152   -0.661154
1479.000000    7.796273    0.005251  -81.650391  -73.341570    8.308821   -0.449659 -359.774626   -0.688378    0.025139    0.232055   -0.431184
1480.000000    7.801580    0.005306  -77.783203  -71.431350    6.351853   -0.415955 -368.810124   -0.526245    0.023255    0.237883   -0.265107
1481.000000    7.806834    0.005254  -74.091797  -69.539865    4.551932   -0.392038 -342.572978   -0.377123    0.021918    0.220960   -0.134246
1482.000000    7.812093    0.005259  -70.927734  -67.646655    3.281080   -0.374783 -241.656672   -0.271834    0.020953    0.155869   -0.095013
1483.000000    7.817342    0.005249  -68.906250  -65.756955    3.149295   -0.358252  -25.105746   -0.260916    0.020029    0.016193   -0.224694
1484.000000    7.822677    0.005335  -68.027344  -63.836310    4.191034   -0.335893  195.260420   -0.347223    0.018779   -0.125943   -0.454387
1485.000000    7.827936    0.005259  -67.500000  -61.942905    5.557095   -0.306665  259.734203   -0.460400    0.017145   -0.167529   -0.610784
1486.000000    7.833180    0.005243  -67.148438  -60.055245    7.093193   -0.269472  292.952703   -0.587664    0.015065   -0.188954   -0.761553
1487.000000    7.838439    0.005259  -66.796875  -58.161990    8.634885   -0.224061  293.150848   -0.715392    0.012527   -0.189082   -0.891947
1488.000000    7.843679    0.005240  -64.423828  -56.275650    8.148178   -0.181366  -92.885975   -0.675068    0.010140    0.059911   -0.605017
1489.000000    7.848938    0.005260  -60.820312  -54.382200    6.438113   -0.147504 -325.133332   -0.533391    0.008247    0.209711   -0.315434
1490.000000    7.854178    0.005239  -57.128906  -52.496100    4.632807   -0.123232 -344.578848   -0.383823    0.006890    0.222253   -0.154681
1491.000000    7.859493    0.005316  -55.371094  -50.582475    4.788619   -0.097777   29.312169   -0.396732    0.005466   -0.018906   -0.410172
1492.000000    7.864743    0.005249  -53.701172  -48.692700    5.008472   -0.071486   41.881772   -0.414947    0.003997   -0.027014   -0.437964
1493.000000    7.869997    0.005255  -51.240234  -46.801035    4.439200   -0.048160 -108.337417   -0.367783    0.002692    0.069878   -0.295213
1494.000000    7.875247    0.005250  -48.955078  -44.911155    4.043924   -0.026930  -75.295467   -0.335035    0.001506    0.048566   -0.284964
1495.000000    7.880504    0.005257  -47.197266  -43.018545    4.178721   -0.004962   25.640306   -0.346203    0.000277   -0.016538   -0.362463
1496.000000    7.885753    0.005249  -47.021484  -41.129025    5.892460    0.025966  326.509347   -0.488184   -0.001452   -0.210599   -0.700235
1497.000000    7.891057    0.005305  -46.933594  -39.219405    7.714189    0.066886  343.430931   -0.639113   -0.003739   -0.221513   -0.864365
1498.000000    7.896306    0.005248  -46.230469  -37.329975    8.900494    0.113599  226.031034   -0.737397   -0.006351   -0.145790   -0.889538
1499.000000    7.901549    0.005243  -44.033203  -35.442345    8.590859    0.158645  -59.052237   -0.711744   -0.008869    0.038089   -0.682525
1500.000000    7.906803    0.005254  -40.078125  -33.550800    6.527325    0.192941 -392.732981   -0.540782   -0.010787    0.253313   -0.298256
1501.000000    7.912048    0.005245  -36.562500  -31.662570    4.899930    0.218642 -310.270486   -0.405954   -0.012224    0.200124   -0.218053
1502.000000    7.917301    0.005253  -34.628906  -29.771670    4.857237    0.244154   -8.128272   -0.402417   -0.013650    0.005243   -0.410824
1503.000000    7.922546    0.005246  -32.695312  -27.883290    4.812023    0.269396   -8.619531   -0.398671   -0.015061    0.005560   -0.408173
1504.000000    7.927933    0.005386  -29.882812  -25.944300    3.938513    0.290609 -162.179105   -0.326302   -0.016247    0.104606   -0.237943
1505.000000    7.933171    0.005239  -27.333984  -24.058290    3.275695    0.307770 -126.518134   -0.271388   -0.017206    0.081604   -0.206990
1506.000000    7.938429    0.005257  -25.576172  -22.165725    3.410447    0.325699   25.632356   -0.282552   -0.018209   -0.016533   -0.317294
1507.000000    7.943668    0.005240  -24.960938  -20.279430    4.681508    0.350229  242.582317   -0.387858   -0.019580   -0.156466   -0.563904
1508.000000    7.948926    0.005258  -24.785156  -18.386490    6.398667    0.383874  326.569862   -0.530123   -0.021461   -0.210638   -0.762222
1509.000000    7.954174    0.005248  -24.521484  -16.497285    8.024200    0.425983  309.755645   -0.664797   -0.023815   -0.199792   -0.888405
1510.000000    7.959433    0.005259  -23.378906  -14.604120    8.774787    0.472128  142.729926   -0.726982   -0.026395   -0.092061   -0.845438
1511.000000    7.964682    0.005249  -20.478516  -12.714615    7.763901    0.512878 -192.600086   -0.643231   -0.028673    0.124227   -0.547678
1512.000000    7.969939    0.005257  -17.314453  -10.821960    6.492493    0.547011 -241.833139   -0.537897   -0.030582    0.155982   -0.412496
1513.000000    7.975188    0.005248  -14.238281   -8.932500    5.305782    0.574859 -226.104959   -0.439579   -0.032139    0.145838   -0.325880
1514.000000    7.980446    0.005259  -11.425781   -7.039350    4.386432    0.597926 -174.822914   -0.363411   -0.033428    0.112761   -0.284079
1515.000000    7.985700    0.005254   -8.701172   -5.148015    3.553157    0.616593 -158.606930   -0.294376   -0.034472    0.102301   -0.226546
1516.000000    7.990956    0.005256   -6.240234   -3.255915    2.984320    0.632278 -108.229685   -0.247248   -0.035349    0.069808   -0.212789
1517.000000    7.996266    0.005310   -4.130859   -1.344195    2.786665    0.647076  -37.220852   -0.230872   -0.036176    0.024007   -0.243041
1518.000000    8.001529    0.005262   -3.955078    0.550275    4.505354    0.670785  326.596860   -0.373264   -0.037502   -0.210655   -0.621421
1519.000000    8.006782    0.005254   -3.779297    2.441685    6.220982    0.703470  326.542813   -0.515402   -0.039329   -0.210620   -0.765351
1520.000000    8.012039    0.005256   -3.779297    4.333950    8.113247    0.746116  360.000000   -0.672174   -0.041713   -0.232200   -0.946088
1521.000000    8.017294    0.005255   -2.021484    6.225795    8.247280    0.789456   25.505102   -0.683279   -0.044136   -0.016451   -0.743866
1522.000000    8.022548    0.005254    0.966797    8.117340    7.150544    0.827027 -208.731477   -0.592415   -0.046237    0.134632   -0.504020
1523.000000    8.027887    0.005338    4.746094   10.039185    5.293092    0.855284 -347.937924   -0.438527   -0.047816    0.224420   -0.261924
1524.000000    8.033122    0.005235    8.261719   11.923755    3.662037    0.874455 -311.572252   -0.303396   -0.048888    0.200964   -0.151320
1525.000000    8.038379    0.005258   10.107422   13.816545    3.709124    0.893956    8.955708   -0.307297   -0.049978   -0.005776   -0.363052
1526.000000    8.043690    0.005310   11.865234   15.728280    3.863046    0.914470   28.985241   -0.320050   -0.051125   -0.018695   -0.389870
1527.000000    8.049083    0.005394   13.447266   17.669985    4.222720    0.937246   66.684975   -0.349848   -0.052399   -0.043012   -0.445259
1528.000000    8.054329    0.005246   15.117188   19.558380    4.441193    0.960543   41.649257   -0.367948   -0.053701   -0.026864   -0.448513
1529.000000    8.059710    0.005381   16.787109   21.495690    4.708581    0.985881   49.687330   -0.390101   -0.055118   -0.032048   -0.477267
1530.000000    8.064960    0.005250   18.281250   23.385615    5.104365    1.012678   75.390510   -0.422892   -0.056616   -0.048627   -0.528134
1531.000000    8.070222    0.005262   19.160156   25.279935    6.119779    1.044881  192.971066   -0.507018   -0.058416   -0.124466   -0.689900
1532.000000    8.075466    0.005244   19.599609   27.167610    7.568001    1.084564  276.191534   -0.627001   -0.060635   -0.178144   -0.865780
1533.000000    8.080724    0.005258   22.587891   29.060475    6.472585    1.118596 -208.334833   -0.536247   -0.062537    0.134376   -0.464409
1534.000000    8.085976    0.005252   25.751953   30.951225    5.199272    1.145903 -242.439546   -0.430755   -0.064064    0.156374   -0.338445
1535.000000    8.091234    0.005258   28.740234   32.844150    4.103916    1.167482 -208.316891   -0.340005   -0.065270    0.134364   -0.270911
1536.000000    8.096526    0.005293   31.552734   34.749480    3.196746    1.184401 -171.404042   -0.264847   -0.066216    0.110556   -0.220508
1537.000000    8.101783    0.005256   34.189453   36.641790    2.452337    1.197292 -141.619021   -0.203174   -0.066937    0.091344   -0.178766
1538.000000    8.107036    0.005253   36.386719   38.532795    2.146077    1.208565  -58.304327   -0.177800   -0.067567    0.037606   -0.207761
1539.000000    8.112292    0.005257   37.529297   40.425285    2.895988    1.223789  142.652391   -0.239930   -0.068418   -0.092011   -0.400359
1540.000000    8.117546    0.005253   38.320312   42.316500    3.996188    1.244782  209.427154   -0.331080   -0.069592   -0.135081   -0.535753
1541.000000    8.122788    0.005242   38.408203   44.203530    5.795327    1.275160  343.232580   -0.480137   -0.071290   -0.221385   -0.772812
1542.000000    8.128044    0.005257   38.408203   46.095930    7.687727    1.315572  360.000000   -0.636921   -0.073550   -0.232200   -0.942670
1543.000000    8.133281    0.005237   38.320312   47.981115    9.660803    1.366162  376.783830   -0.800388   -0.076378   -0.243026   -1.119791
1544.000000    8.138537    0.005256   38.671875   49.873245   11.201370    1.425035  293.111101   -0.928022   -0.079669   -0.189057   -1.196748
1545.000000    8.143782    0.005245   41.484375   51.761610   10.277235    1.478944 -176.178156   -0.851459   -0.082683    0.113635   -0.820507
1546.000000    8.149042    0.005259   45.351562   53.655015    8.303453    1.522616 -375.282514   -0.687933   -0.085125    0.242057   -0.531000
1547.000000    8.154290    0.005249   49.306641   55.544550    6.237910    1.555357 -393.533512   -0.516805   -0.086955    0.253829   -0.349931
1548.000000    8.159548    0.005258   53.349609   57.437355    4.087746    1.576849 -408.948167   -0.338666   -0.088157    0.263772   -0.163051
1549.000000    8.164844    0.005296   57.128906   59.343960    2.215054    1.588580 -353.596615   -0.183515   -0.088813    0.228070   -0.044258
1550.000000    8.170106    0.005261   59.853516   61.238010    1.384495    1.595864 -157.863507   -0.114704   -0.089220    0.101822   -0.102102
1551.000000    8.175353    0.005247   61.171875   63.127020    1.955145    1.606124  108.752323   -0.161982   -0.089794   -0.070145   -0.321921
1552.000000    8.180610    0.005258   61.699219   65.019765    3.320546    1.623582  259.699246   -0.275104   -0.090770   -0.167506   -0.533380
1553.000000    8.185856    0.005245   62.138672   66.908085    4.769414    1.648599  276.220183   -0.395141   -0.092168   -0.178162   -0.665471
1554.000000    8.191251    0.005395   63.017578   68.850405    5.832827    1.680069  197.098794   -0.483244   -0.093928   -0.127129   -0.704300
1555.000000    8.196494    0.005243   65.566406   70.737855    5.171449    1.707182 -126.146953   -0.428449   -0.095443    0.081365   -0.442528
1556.000000    8.201753    0.005259   68.466797   72.630975    4.164178    1.729080 -191.544940   -0.344998   -0.096668    0.123546   -0.318119
1557.000000    8.206994    0.005241   71.455078   74.517915    3.062837    1.745134 -210.119479   -0.253753   -0.097565    0.135527   -0.215791
1558.000000    8.212252    0.005258   73.212891   76.410840    3.197950    1.761950   25.695947   -0.264947   -0.098505   -0.016574   -0.380026
1559.000000    8.217494    0.005242   74.355469   78.297930    3.942462    1.782616  142.030481   -0.326629   -0.099661   -0.091610   -0.517899
